Id,Predicted
16620_domain1_var1,45.46122061476343
16620_domain1_var2,59.80711684006765
16620_domain2_var1,43.486009256317395
16620_domain2_var2,53.566785100482726
16628_age,35.14237560916147
16628_domain1_var1,49.80628380809665
16628_domain1_var2,60.079124450382345
16628_domain2_var1,44.81570348360314
16628_domain2_var2,51.319802919034174
16629_age,68.50926700669766
16629_domain1_var1,56.51518473829563
16629_domain1_var2,59.60728529591638
16629_domain2_var1,51.73669446877783
16629_domain2_var2,49.05980123476078
16630_age,68.55491717658738
16630_domain1_var1,55.44519149997932
16630_domain1_var2,57.30908272996883
16630_domain2_var1,50.41961551479256
16630_domain2_var2,52.49025484054324
16631_age,54.955678763758165
16631_domain1_var1,51.60639976254712
16631_domain1_var2,59.31173639214358
16631_domain2_var1,48.96271922533437
16631_domain2_var2,49.92302091983174
16632_age,70.35366336405386
16632_domain1_var1,54.333983063444045
16632_domain1_var2,58.34221501476917
16632_domain2_var1,56.139016801256346
16632_domain2_var2,49.0740683727672
16636_age,49.5210072922896
16636_domain1_var1,47.99565168624806
16636_domain1_var2,57.99339828991007
16636_domain2_var1,46.2672374257845
16636_domain2_var2,52.69641922267579
16637_age,49.16576346666948
16637_domain1_var1,52.31717836117449
16637_domain1_var2,59.18619873565623
16637_domain2_var1,45.01506885877018
16637_domain2_var2,52.69899760540552
16638_age,42.27354366863153
16638_domain1_var1,47.83474333892609
16638_domain1_var2,58.53035199078765
16638_domain2_var1,45.003393324310515
16638_domain2_var2,54.15843004952064
16639_age,32.558518470126195
16639_domain1_var1,46.468457587402185
16639_domain1_var2,58.86175627537559
16639_domain2_var1,45.9708818090915
16639_domain2_var2,54.64947727301145
16643_age,57.12866870845255
16643_domain1_var1,56.43559884316148
16643_domain1_var2,58.44369671150355
16643_domain2_var1,48.316643250207456
16643_domain2_var2,49.89219106012681
16644_age,63.035020059980276
16644_domain1_var1,56.87744534125976
16644_domain1_var2,59.28999851151246
16644_domain2_var1,49.94254295408064
16644_domain2_var2,50.88530330268248
16646_age,39.14903973353683
16646_domain1_var1,46.05418984567959
16646_domain1_var2,58.028565344096826
16646_domain2_var1,47.01020950675156
16646_domain2_var2,55.070159074130636
16647_age,48.63785339045842
16647_domain1_var1,52.89035819158377
16647_domain1_var2,58.4554539462273
16647_domain2_var1,46.94492578929505
16647_domain2_var2,54.19796988459898
16648_age,34.807421503364345
16648_domain1_var1,48.964143959278246
16648_domain1_var2,58.63416008908245
16648_domain2_var1,43.95525633058922
16648_domain2_var2,53.79143152079564
16652_age,43.717262805378965
16652_domain1_var1,52.463972160497455
16652_domain1_var2,59.0199476724222
16652_domain2_var1,45.40618270256776
16652_domain2_var2,49.14613778283639
16654_age,61.205861057387736
16654_domain1_var1,54.838537862470076
16654_domain1_var2,59.418523376215745
16654_domain2_var1,49.80627723696099
16654_domain2_var2,52.69502906379101
16655_age,38.41585301308405
16655_domain1_var1,47.47737304563138
16655_domain1_var2,59.10821380323593
16655_domain2_var1,41.53161652682577
16655_domain2_var2,56.85811784296062
16656_age,60.00531908254675
16656_domain1_var1,53.72646913118754
16656_domain1_var2,59.180593904965384
16656_domain2_var1,49.00447653014215
16656_domain2_var2,51.37622402508871
16658_age,40.63361912086211
16658_domain1_var1,49.5887752219095
16658_domain1_var2,58.86377205777394
16658_domain2_var1,42.5512012465611
16658_domain2_var2,54.415033486202084
16659_age,56.60338897519143
16659_domain1_var1,53.52355001918742
16659_domain1_var2,59.00663467672666
16659_domain2_var1,45.9501611708431
16659_domain2_var2,53.37832217988939
16660_age,47.53561167329336
16660_domain1_var1,50.65503539802994
16660_domain1_var2,59.7720883009524
16660_domain2_var1,46.97280907953989
16660_domain2_var2,51.1132981553586
16663_age,55.59019955525389
16663_domain1_var1,53.095984582882274
16663_domain1_var2,59.83269846129574
16663_domain2_var1,50.45226120656651
16663_domain2_var2,50.76004398420692
16664_age,61.285931609371005
16664_domain1_var1,54.01781258851711
16664_domain1_var2,59.22420077337574
16664_domain2_var1,48.0613209826925
16664_domain2_var2,50.231911987067484
16666_age,51.49840377569821
16666_domain1_var1,53.9369572178922
16666_domain1_var2,57.80530072475089
16666_domain2_var1,48.191085634239194
16666_domain2_var2,52.32547639167159
16667_age,63.681742040070496
16667_domain1_var1,54.28641246804452
16667_domain1_var2,59.8182387591125
16667_domain2_var1,49.83374308657597
16667_domain2_var2,49.869251344549205
16668_age,47.77674881978396
16668_domain1_var1,53.63184033435222
16668_domain1_var2,60.08985467297023
16668_domain2_var1,46.44671689031807
16668_domain2_var2,50.47250415167441
16672_age,51.16192515313303
16672_domain1_var1,53.822784343505674
16672_domain1_var2,59.040048637576994
16672_domain2_var1,48.466264469624306
16672_domain2_var2,54.16840013037579
16673_age,43.021377887071125
16673_domain1_var1,48.19704514637705
16673_domain1_var2,60.75186077214074
16673_domain2_var1,46.773114438617085
16673_domain2_var2,52.38195404073881
16675_age,67.61354752644777
16675_domain1_var1,54.22513931887245
16675_domain1_var2,60.7609683020026
16675_domain2_var1,50.449223006623775
16675_domain2_var2,49.835086039052875
16676_age,56.95714631410782
16676_domain1_var1,52.158416746589
16676_domain1_var2,59.13705539284959
16676_domain2_var1,46.263499221188205
16676_domain2_var2,50.78945678178129
16677_age,46.81396283279614
16677_domain1_var1,50.45846184084362
16677_domain1_var2,58.331415297468105
16677_domain2_var1,48.98408538330723
16677_domain2_var2,52.69480027060267
16678_age,59.33429957498478
16678_domain1_var1,56.256975618797476
16678_domain1_var2,58.70637231867852
16678_domain2_var1,48.18384002743377
16678_domain2_var2,55.30976280626059
16679_age,56.371800160914326
16679_domain1_var1,54.57786210073128
16679_domain1_var2,58.26893873846983
16679_domain2_var1,47.15901573983665
16679_domain2_var2,50.43216184194768
16680_age,45.75990249450204
16680_domain1_var1,51.36497936342565
16680_domain1_var2,59.424502215655664
16680_domain2_var1,46.264844071635096
16680_domain2_var2,53.174954156146775
16681_age,46.4404889532724
16681_domain1_var1,50.236840785087296
16681_domain1_var2,58.020957675943215
16681_domain2_var1,44.62847770239202
16681_domain2_var2,52.120086855627896
16685_age,62.79355938148788
16685_domain1_var1,56.49985675828354
16685_domain1_var2,58.96461955907595
16685_domain2_var1,49.59495394508464
16685_domain2_var2,51.79362297768452
16693_age,44.99030380864222
16693_domain1_var1,50.426170750832085
16693_domain1_var2,59.31242512104284
16693_domain2_var1,43.90140999095368
16693_domain2_var2,52.893878345102245
16694_age,65.05831244661911
16694_domain1_var1,52.7570172628095
16694_domain1_var2,58.42579898035783
16694_domain2_var1,51.30334239894055
16694_domain2_var2,49.31539709778652
16697_age,52.19046387124849
16697_domain1_var1,50.88059062478724
16697_domain1_var2,59.949719897851494
16697_domain2_var1,48.62525916959651
16697_domain2_var2,54.163473707635376
16698_age,52.1357115385014
16698_domain1_var1,52.01038270086878
16698_domain1_var2,59.291843485614976
16698_domain2_var1,48.055633797987426
16698_domain2_var2,55.45308854845018
16699_age,53.016739445460274
16699_domain1_var1,51.96983734775304
16699_domain1_var2,58.96906994896098
16699_domain2_var1,46.656143653837084
16699_domain2_var2,50.448041310325266
16700_age,39.63939843209278
16700_domain1_var1,47.04174821277704
16700_domain1_var2,59.69092409006802
16700_domain2_var1,45.90410847257534
16700_domain2_var2,54.60481405090085
16704_age,51.94850165301933
16704_domain1_var1,52.659302822264095
16704_domain1_var2,59.752706567202
16704_domain2_var1,48.9132861040435
16704_domain2_var2,50.588175528837596
16705_age,51.31601587358279
16705_domain1_var1,50.154519547720874
16705_domain1_var2,59.72045850037581
16705_domain2_var1,49.68394533797489
16705_domain2_var2,49.712355813193604
16706_age,48.891464448500905
16706_domain1_var1,53.39230120213655
16706_domain1_var2,59.83343981086259
16706_domain2_var1,44.76072588560524
16706_domain2_var2,47.45952420484148
16709_age,54.449073230811244
16709_domain1_var1,51.27849488009621
16709_domain1_var2,58.62318498458516
16709_domain2_var1,48.66769115489403
16709_domain2_var2,55.1434248257976
16710_age,34.44627455137218
16710_domain1_var1,47.53773805520237
16710_domain1_var2,60.64448228149373
16710_domain2_var1,44.265445370512076
16710_domain2_var2,51.27198873500614
16712_age,54.77435370094541
16712_domain1_var1,53.72943592592677
16712_domain1_var2,59.2304010490932
16712_domain2_var1,48.366586308450024
16712_domain2_var2,51.122296125297176
16718_age,45.131741805493114
16718_domain1_var1,50.832960445043135
16718_domain1_var2,59.03531791589993
16718_domain2_var1,45.67480752324908
16718_domain2_var2,53.619853181527795
16720_age,43.05973209118945
16720_domain1_var1,46.89330839303105
16720_domain1_var2,61.95025007795114
16720_domain2_var1,43.7669439385425
16720_domain2_var2,51.20242264807396
16721_age,55.40364283124938
16721_domain1_var1,54.2027488967768
16721_domain1_var2,59.0679385604785
16721_domain2_var1,46.96462401424883
16721_domain2_var2,50.279118386173494
16722_age,44.186409878480276
16722_domain1_var1,51.664149507795315
16722_domain1_var2,59.91714696223264
16722_domain2_var1,48.60434636271655
16722_domain2_var2,51.61475734947283
16723_age,40.925953786435706
16723_domain1_var1,48.48582570993202
16723_domain1_var2,59.582876005124454
16723_domain2_var1,45.94288125044818
16723_domain2_var2,48.1547869808542
16727_age,56.488701586910004
16727_domain1_var1,52.90716367002359
16727_domain1_var2,58.19623506523988
16727_domain2_var1,47.627731565208606
16727_domain2_var2,53.27785176098438
16730_age,52.91391712412469
16730_domain1_var1,52.50569928765193
16730_domain1_var2,59.522878441900026
16730_domain2_var1,47.235550666901325
16730_domain2_var2,53.878555567651624
16732_age,51.855214369939375
16732_domain1_var1,52.631082436092115
16732_domain1_var2,57.59980402109599
16732_domain2_var1,42.75308762583377
16732_domain2_var2,55.219278368316786
16733_age,46.08498243895306
16733_domain1_var1,48.87665199169988
16733_domain1_var2,60.85436375053231
16733_domain2_var1,46.47970148930836
16733_domain2_var2,51.46636538400013
16734_age,42.291257426525405
16734_domain1_var1,50.82444215701906
16734_domain1_var2,60.04410846688184
16734_domain2_var1,47.834068203232476
16734_domain2_var2,50.493549619717086
16735_age,54.12150421825804
16735_domain1_var1,51.26680366495593
16735_domain1_var2,59.86024695240044
16735_domain2_var1,49.78432102441738
16735_domain2_var2,49.88175746128596
16736_age,51.326733519814454
16736_domain1_var1,49.89607054074357
16736_domain1_var2,60.04620682392878
16736_domain2_var1,47.31352651993507
16736_domain2_var2,50.665966145110445
16737_age,50.70606732601213
16737_domain1_var1,52.39763877279999
16737_domain1_var2,59.4721018291006
16737_domain2_var1,46.13318737123882
16737_domain2_var2,50.06853201766512
16742_age,63.57283815906539
16742_domain1_var1,57.14929304120583
16742_domain1_var2,59.11793364151631
16742_domain2_var1,51.73703296666951
16742_domain2_var2,51.45651755844783
16744_age,72.64182157832047
16744_domain1_var1,58.614682481976054
16744_domain1_var2,59.009787990589686
16744_domain2_var1,49.91317509076334
16744_domain2_var2,51.1153114003971
16747_age,57.95185500741907
16747_domain1_var1,53.524208113618336
16747_domain1_var2,59.70738722864162
16747_domain2_var1,48.62136940115712
16747_domain2_var2,50.73171194264246
16748_age,31.774931157868025
16748_domain1_var1,48.260991298547204
16748_domain1_var2,60.52004674252976
16748_domain2_var1,41.18095152298065
16748_domain2_var2,52.379750903519636
16750_age,45.598389829890195
16750_domain1_var1,50.30310960507743
16750_domain1_var2,59.31411347584396
16750_domain2_var1,44.88180576617093
16750_domain2_var2,52.40397271363918
16752_age,52.074716997785224
16752_domain1_var1,51.11680937612841
16752_domain1_var2,60.25609255484781
16752_domain2_var1,48.14325619972541
16752_domain2_var2,48.72272897892526
16753_age,40.99501896151673
16753_domain1_var1,47.35930402473553
16753_domain1_var2,60.22471924674173
16753_domain2_var1,45.605721904702264
16753_domain2_var2,51.24006972992633
16755_age,57.69580752525289
16755_domain1_var1,54.22096620427873
16755_domain1_var2,59.3023626662286
16755_domain2_var1,49.77143437781344
16755_domain2_var2,51.95944955823323
16756_age,47.878024242905695
16756_domain1_var1,50.888286643196786
16756_domain1_var2,58.17184304877676
16756_domain2_var1,47.70035223732522
16756_domain2_var2,53.51551703473119
16757_age,37.28155395145929
16757_domain1_var1,50.89712202363319
16757_domain1_var2,59.99929418418562
16757_domain2_var1,43.46656071040606
16757_domain2_var2,51.67187630932232
16759_age,53.9966398252722
16759_domain1_var1,52.517167307076946
16759_domain1_var2,59.30488757113307
16759_domain2_var1,50.36998671523293
16759_domain2_var2,49.536885938031325
16761_age,36.8582524756467
16761_domain1_var1,49.70813070176509
16761_domain1_var2,59.915251182285985
16761_domain2_var1,44.660439296599975
16761_domain2_var2,54.163625092287425
16765_age,42.73197792603039
16765_domain1_var1,52.69031193473891
16765_domain1_var2,57.953445947389746
16765_domain2_var1,45.49243571433268
16765_domain2_var2,54.759292446593555
16769_age,47.225765307874426
16769_domain1_var1,50.01752865361359
16769_domain1_var2,59.335582720643146
16769_domain2_var1,46.50888485110899
16769_domain2_var2,49.28857283844661
16771_age,55.28629009878149
16771_domain1_var1,51.41535338529196
16771_domain1_var2,57.6852733168215
16771_domain2_var1,50.587581679371404
16771_domain2_var2,52.151997834556646
16772_age,43.730105314877605
16772_domain1_var1,51.91425938629981
16772_domain1_var2,59.216613975386835
16772_domain2_var1,46.91091787665125
16772_domain2_var2,53.72582877248119
16773_age,49.01725907491043
16773_domain1_var1,50.09558351260487
16773_domain1_var2,58.84527227423556
16773_domain2_var1,45.299865654116196
16773_domain2_var2,53.89966982891208
16779_age,46.058888693874366
16779_domain1_var1,48.033104220750374
16779_domain1_var2,58.38873653924072
16779_domain2_var1,46.91933370155709
16779_domain2_var2,53.41101981307667
16780_age,35.3164801598106
16780_domain1_var1,48.37631488376102
16780_domain1_var2,60.02441349218155
16780_domain2_var1,45.0810212201711
16780_domain2_var2,52.41338967958912
16784_age,50.87591425816172
16784_domain1_var1,56.08148460191549
16784_domain1_var2,57.642883717064784
16784_domain2_var1,45.67222785401111
16784_domain2_var2,52.19131746513228
16788_age,54.8808848384955
16788_domain1_var1,52.56785793325401
16788_domain1_var2,57.82112507986088
16788_domain2_var1,46.952666206447596
16788_domain2_var2,56.993440107421975
16790_age,57.06144345059199
16790_domain1_var1,53.535374990227496
16790_domain1_var2,57.725976299544385
16790_domain2_var1,46.36069891344741
16790_domain2_var2,50.848728250661274
16794_age,54.451805352443984
16794_domain1_var1,49.69130877440041
16794_domain1_var2,60.0835462681715
16794_domain2_var1,49.695134159536714
16794_domain2_var2,53.48358342419029
16795_age,67.71899057169607
16795_domain1_var1,57.786733909047264
16795_domain1_var2,57.961182153916525
16795_domain2_var1,53.445452903535625
16795_domain2_var2,51.76234458457902
16797_age,45.81179448757925
16797_domain1_var1,47.32013331576153
16797_domain1_var2,60.444263242824285
16797_domain2_var1,47.890397532030725
16797_domain2_var2,48.974187370757775
16798_age,59.61010414790638
16798_domain1_var1,54.12997060418745
16798_domain1_var2,58.26142409459429
16798_domain2_var1,48.21639758467284
16798_domain2_var2,51.99338292955595
16799_age,67.13156355526101
16799_domain1_var1,55.1312165966427
16799_domain1_var2,58.84038561895246
16799_domain2_var1,50.23429944988127
16799_domain2_var2,47.78838113887558
16801_age,38.838103205062914
16801_domain1_var1,50.24959450095803
16801_domain1_var2,58.00913320477967
16801_domain2_var1,43.81407503241517
16801_domain2_var2,54.054362026179696
