id,Predicted
14842_domain2_var1,44.98460479295852
14842_domain2_var2,54.23176213770621
14843_age,41.41463749156098
14843_domain1_var1,48.67360276227676
14843_domain1_var2,59.2625790722704
14843_domain2_var1,43.654079486076476
14843_domain2_var2,52.51895128939542
14845_age,42.026921013857944
14845_domain1_var1,49.234337945005976
14845_domain1_var2,59.68960681787969
14845_domain2_var1,43.5804913733699
14845_domain2_var2,50.711531185910616
14846_age,46.26283098660936
14846_domain1_var1,52.454866912326736
14846_domain1_var2,59.141733496506305
14846_domain2_var1,48.05699266425304
14846_domain2_var2,52.939628189009674
14851_age,47.68485051091736
14851_domain1_var1,52.55840515760937
14851_domain1_var2,58.493598178552844
14851_domain2_var1,46.16655604221086
14851_domain2_var2,55.23838274821909
14853_age,56.11452629760994
14853_domain1_var1,52.93897245571341
14853_domain1_var2,60.96723514144358
14853_domain2_var1,48.047131425026926
14853_domain2_var2,47.85342529093255
14855_age,61.41800675002196
14855_domain1_var1,53.696422040579805
14855_domain1_var2,59.30267168207058
14855_domain2_var1,50.7978799594857
14855_domain2_var2,51.037388417499955
14858_age,43.33139150881168
14858_domain1_var1,51.01820941470946
14858_domain1_var2,59.5366377988555
14858_domain2_var1,44.155473244907164
14858_domain2_var2,51.4829548673909
14863_age,52.46602693800023
14863_domain1_var1,51.74887449255287
14863_domain1_var2,59.96367140819588
14863_domain2_var1,45.80585586613621
14863_domain2_var2,51.659196405538424
14864_age,57.57946557542478
14864_domain1_var1,52.462547680135586
14864_domain1_var2,58.68406388039226
14864_domain2_var1,48.926400886168345
14864_domain2_var2,52.36239971293417
14866_age,41.953655263095285
14866_domain1_var1,46.35831972516575
14866_domain1_var2,58.966086454944815
14866_domain2_var1,44.49224064920285
14866_domain2_var2,52.846227951263
14868_age,34.88138838272341
14868_domain1_var1,46.16341026160302
14868_domain1_var2,60.259865627514095
14868_domain2_var1,44.128380682489805
14868_domain2_var2,53.08285290736781
14869_age,44.350572537144025
14869_domain1_var1,49.41954783417828
14869_domain1_var2,59.50877696618009
14869_domain2_var1,46.399807692897284
14869_domain2_var2,50.0496974724215
14872_age,42.08055924004313
14872_domain1_var1,50.195533355027784
14872_domain1_var2,59.16606125156607
14872_domain2_var1,45.59846577991006
14872_domain2_var2,54.092454463048014
14877_age,39.92889016112191
14877_domain1_var1,48.15094029987138
14877_domain1_var2,58.448033442363204
14877_domain2_var1,44.94712389313743
14877_domain2_var2,51.50245578212936
14878_age,63.816027112631204
14878_domain1_var1,53.19574038304198
14878_domain1_var2,59.08987566708353
14878_domain2_var1,50.178706351592595
14878_domain2_var2,50.575273485592916
14879_age,45.34943462288399
14879_domain1_var1,48.57996523414328
14879_domain1_var2,59.37589472728858
14879_domain2_var1,47.29412974354635
14879_domain2_var2,52.34064576315805
14880_age,56.658358313396505
14880_domain1_var1,54.303028526424924
14880_domain1_var2,59.04658239663313
14880_domain2_var1,48.387807425967125
14880_domain2_var2,52.068712637129295
14881_age,62.27886508762268
14881_domain1_var1,55.94134163713796
14881_domain1_var2,57.850135961971425
14881_domain2_var1,48.08610326992687
14881_domain2_var2,51.98131376032332
14884_age,46.00755973024037
14884_domain1_var1,49.24422213559617
14884_domain1_var2,59.24703391118072
14884_domain2_var1,45.96696396843827
14884_domain2_var2,53.194816624558584
14885_age,66.17889982296948
14885_domain1_var1,53.324897555808455
14885_domain1_var2,59.17547742243738
14885_domain2_var1,48.621032947129706
14885_domain2_var2,51.62686527755963
14887_age,55.60018467370891
14887_domain1_var1,56.4428084420917
14887_domain1_var2,57.97998694307911
14887_domain2_var1,47.96098769233329
14887_domain2_var2,52.722589868100556
14889_age,54.41495119727885
14889_domain1_var1,53.03299622551506
14889_domain1_var2,60.043984917915864
14889_domain2_var1,47.569029641543345
14889_domain2_var2,54.59844650506052
14890_age,58.91865461863766
14890_domain1_var1,53.243646665372495
14890_domain1_var2,58.78856980220086
14890_domain2_var1,47.20452198810202
14890_domain2_var2,48.031029575154335
14894_age,39.17005228920276
14894_domain1_var1,49.6217501223814
14894_domain1_var2,59.7866187134544
14894_domain2_var1,43.64942331498672
14894_domain2_var2,53.164321017805094
14897_age,66.01793157935766
14897_domain1_var1,53.04544269014863
14897_domain1_var2,59.94055625073615
14897_domain2_var1,51.226171333067605
14897_domain2_var2,48.50756545609754
14898_age,47.4173642738252
14898_domain1_var1,52.43174995680761
14898_domain1_var2,59.50882535529744
14898_domain2_var1,47.606001197115916
14898_domain2_var2,51.334917349413246
14899_age,58.12524636951372
14899_domain1_var1,54.58273608187736
14899_domain1_var2,60.710415640359514
14899_domain2_var1,50.40868679450563
14899_domain2_var2,50.82306358313905
14901_age,59.426212867424255
14901_domain1_var1,52.40861150181926
14901_domain1_var2,57.217401886751475
14901_domain2_var1,48.35336696827264
14901_domain2_var2,53.89754982348907
14902_age,54.51400765942917
14902_domain1_var1,49.94005739694885
14902_domain1_var2,59.30677268634818
14902_domain2_var1,48.97131092149344
14902_domain2_var2,51.16079962318197
14903_age,39.19664314001558
14903_domain1_var1,48.46839386483006
14903_domain1_var2,58.52371099165825
14903_domain2_var1,44.25694734255581
14903_domain2_var2,56.9876101505115
14911_age,50.443195427882756
14911_domain1_var1,52.82273670945479
14911_domain1_var2,60.426589820726264
14911_domain2_var1,49.18075966731452
14911_domain2_var2,47.90952358593793
14913_age,49.190647177271124
14913_domain1_var1,51.47093203234514
14913_domain1_var2,58.951589232696136
14913_domain2_var1,45.75831143597905
14913_domain2_var2,52.21867611871008
14914_age,58.238030336147226
14914_domain1_var1,53.43645540397607
14914_domain1_var2,59.979340731787524
14914_domain2_var1,51.52096003794959
14914_domain2_var2,49.55298336047943
14915_age,32.74844483845189
14915_domain1_var1,48.01747614044143
14915_domain1_var2,59.55088364042618
14915_domain2_var1,44.0534223213337
14915_domain2_var2,54.82941718462453
14917_age,37.71558726926472
14917_domain1_var1,48.37845631080186
14917_domain1_var2,59.45617194096617
14917_domain2_var1,44.23344178698733
14917_domain2_var2,52.875163306267346
14918_age,48.270554983668056
14918_domain1_var1,52.37322388689307
14918_domain1_var2,57.22276964981306
14918_domain2_var1,46.71378026213489
14918_domain2_var2,52.658096645833034
14920_age,46.68250593738219
14920_domain1_var1,51.00915791820406
14920_domain1_var2,60.557114473312495
14920_domain2_var1,45.629299730942584
14920_domain2_var2,51.33633597550683
14922_age,60.211236324567466
14922_domain1_var1,52.49893961088846
14922_domain1_var2,58.859141742451136
14922_domain2_var1,50.10120961158101
14922_domain2_var2,53.81098414047599
14924_age,37.83495667632862
14924_domain1_var1,48.91898065562771
14924_domain1_var2,57.1096135487887
14924_domain2_var1,44.006406160375306
14924_domain2_var2,55.15187722624579
14932_age,51.724943873121596
14932_domain1_var1,51.64334704774305
14932_domain1_var2,59.16270358630331
14932_domain2_var1,48.744938913745834
14932_domain2_var2,52.24308874545176
14933_age,51.50118547041659
14933_domain1_var1,51.49529615861664
14933_domain1_var2,58.98797852758499
14933_domain2_var1,47.35629525837632
14933_domain2_var2,50.06094016889849
14940_age,45.35671603838832
14940_domain1_var1,48.681370807391495
14940_domain1_var2,59.9338043995523
14940_domain2_var1,45.66626865526946
14940_domain2_var2,56.14732852433937
14942_age,62.89565869560542
14942_domain1_var1,54.6865737732127
14942_domain1_var2,59.00443213318548
14942_domain2_var1,46.894085634241186
14942_domain2_var2,51.48351129922234
14944_age,40.91562546941887
14944_domain1_var1,48.31578328075302
14944_domain1_var2,60.80443153625143
14944_domain2_var1,47.8381255437438
14944_domain2_var2,56.81595412664602
14946_age,65.01268622957225
14946_domain1_var1,52.07626884285891
14946_domain1_var2,60.00853826649593
14946_domain2_var1,47.8524463994045
14946_domain2_var2,52.72240869948379
14947_age,51.645404254415155
14947_domain1_var1,53.12026934323934
14947_domain1_var2,57.60686794008009
14947_domain2_var1,49.34849908039768
14947_domain2_var2,53.45332288820714
14951_age,40.53548234307698
14951_domain1_var1,46.115380782830215
14951_domain1_var2,59.015840265439266
14951_domain2_var1,47.388946235136544
14951_domain2_var2,51.64170479592485
14952_age,50.08842198883436
14952_domain1_var1,51.23314048754644
14952_domain1_var2,58.800303060235606
14952_domain2_var1,47.78469160023673
14952_domain2_var2,52.16971023744076
14954_age,44.2592499318367
14954_domain1_var1,50.57162746142891
14954_domain1_var2,59.13473006927954
14954_domain2_var1,44.553356636767816
14954_domain2_var2,51.997075691926284
14955_age,68.81842671425007
14955_domain1_var1,58.19872120097544
14955_domain1_var2,58.76064869615681
14955_domain2_var1,51.379290345501616
14955_domain2_var2,52.98373813376307
14956_age,42.03139194588241
14956_domain1_var1,49.23655961257633
14956_domain1_var2,60.80618413337355
14956_domain2_var1,44.983499064218094
14956_domain2_var2,51.35067025549251
14961_age,47.20395408451839
14961_domain1_var1,51.391706055512614
14961_domain1_var2,59.28386571635212
14961_domain2_var1,47.8021942844807
14961_domain2_var2,53.227245021573886
14962_age,52.45205257614553
14962_domain1_var1,53.49468281660697
14962_domain1_var2,59.81417640204776
14962_domain2_var1,46.38329007380065
14962_domain2_var2,49.81233552467596
14964_age,58.081232869329725
14964_domain1_var1,53.60960695718313
14964_domain1_var2,59.562021100781585
14964_domain2_var1,49.568573105522646
14964_domain2_var2,48.09602913640782
14965_age,49.76861193145603
14965_domain1_var1,52.89000770665228
14965_domain1_var2,58.45469796148266
14965_domain2_var1,46.59184368073518
14965_domain2_var2,54.30265503784266
14966_age,65.41154484435518
14966_domain1_var1,57.9934913712556
14966_domain1_var2,58.30951923753992
14966_domain2_var1,49.877416946108724
14966_domain2_var2,51.15746516263583
14967_age,43.83932839427182
14967_domain1_var1,49.08310375298235
14967_domain1_var2,61.17406844485119
14967_domain2_var1,49.161726076034896
14967_domain2_var2,49.35312949385806
14968_age,52.50435943380812
14968_domain1_var1,47.70673993828666
14968_domain1_var2,58.479156741928094
14968_domain2_var1,51.179184138546994
14968_domain2_var2,50.48932260725662
14971_age,65.77317207511425
14971_domain1_var1,58.28743285362792
14971_domain1_var2,58.44867895593799
14971_domain2_var1,51.375390089088484
14971_domain2_var2,49.92460539733162
14976_age,41.32499879594559
14976_domain1_var1,51.189119031806214
14976_domain1_var2,59.96254451707374
14976_domain2_var1,45.972626108233776
14976_domain2_var2,51.92809874567814
14977_age,50.99532405842126
14977_domain1_var1,50.08952180040227
14977_domain1_var2,59.30423160532061
14977_domain2_var1,47.19805887418548
14977_domain2_var2,53.89648976870953
14979_age,41.955489558858766
14979_domain1_var1,52.503481275525544
14979_domain1_var2,58.61278369121105
14979_domain2_var1,45.13731644441942
14979_domain2_var2,50.044411411993536
14981_age,58.65497883600666
14981_domain1_var1,53.85760485519687
14981_domain1_var2,59.631392840052015
14981_domain2_var1,51.34685679266515
14981_domain2_var2,50.43863016520459
14982_age,57.71394772315128
14982_domain1_var1,51.535666106981786
14982_domain1_var2,58.07119262614335
14982_domain2_var1,49.14255368207644
14982_domain2_var2,57.843024932188015
14983_age,40.60212640033528
14983_domain1_var1,48.92268062370845
14983_domain1_var2,59.71670365020573
14983_domain2_var1,45.736629889949285
14983_domain2_var2,49.18827302470692
14984_age,51.15349178319073
14984_domain1_var1,52.5617632600393
14984_domain1_var2,59.705085814659
14984_domain2_var1,49.82623545025126
14984_domain2_var2,52.29616592989291
14985_age,49.31321053157664
14985_domain1_var1,50.163812134732616
14985_domain1_var2,59.5245747672226
14985_domain2_var1,45.43459822685999
14985_domain2_var2,49.01403963066507
14986_age,44.17248585520493
14986_domain1_var1,49.35846280070966
14986_domain1_var2,58.110894812466725
14986_domain2_var1,48.15908918034525
14986_domain2_var2,49.36385112957685
14987_age,58.23697934797171
14987_domain1_var1,53.749314563349884
14987_domain1_var2,58.12747975109857
14987_domain2_var1,50.47776177582676
14987_domain2_var2,53.09159364609378
14988_age,47.45677348914175
14988_domain1_var1,50.79877708125582
14988_domain1_var2,59.06185740467765
14988_domain2_var1,47.81148215436482
14988_domain2_var2,52.72417846517056
14989_age,44.26826108786468
14989_domain1_var1,50.304447316979065
14989_domain1_var2,59.95396615591998
14989_domain2_var1,43.75080078387878
14989_domain2_var2,50.47354500016597
14993_age,44.5861053477546
14993_domain1_var1,46.249672851838945
14993_domain1_var2,60.736067529433086
14993_domain2_var1,47.09675431332033
14993_domain2_var2,51.57614291778977
14995_age,61.17132532690309
14995_domain1_var1,54.807643769193135
14995_domain1_var2,59.192973076744025
14995_domain2_var1,47.69576065117039
14995_domain2_var2,49.987312442738585
14998_age,50.27928919734919
14998_domain1_var1,51.51848299602612
14998_domain1_var2,60.01618696659726
14998_domain2_var1,50.428465607613674
14998_domain2_var2,48.659346008997346
15000_age,57.2735112939168
15000_domain1_var1,53.36119997484708
15000_domain1_var2,59.353178763885865
15000_domain2_var1,49.336959554515964
15000_domain2_var2,51.01362983842239
15002_age,60.22787099756124
15002_domain1_var1,54.704858890809604
15002_domain1_var2,58.65482863427576
15002_domain2_var1,49.20076297425751
15002_domain2_var2,50.24232436359149
15005_age,55.139037314578665
15005_domain1_var1,51.83788047620977
15005_domain1_var2,60.54830654839374
15005_domain2_var1,49.56687051186035
15005_domain2_var2,50.75382188973882
15009_age,32.12876449720374
15009_domain1_var1,50.390729458894256
15009_domain1_var2,59.633854509486866
15009_domain2_var1,43.899704350711296
15009_domain2_var2,55.413367006707176
15012_age,35.29891513361734
15012_domain1_var1,45.666650690445486
15012_domain1_var2,59.35848054699054
15012_domain2_var1,42.939921568843204
15012_domain2_var2,54.259851007649985
15013_age,66.43594782242153
15013_domain1_var1,52.134448254813776
15013_domain1_var2,59.765676183405205
15013_domain2_var1,49.79380405924884
15013_domain2_var2,48.60150799354528
15014_age,46.19648126162697
15014_domain1_var1,53.31844061603736
15014_domain1_var2,59.39337256426826
15014_domain2_var1,46.608009357772154
15014_domain2_var2,50.069516389819036
15015_age,66.2205401711945
15015_domain1_var1,55.46106587951817
15015_domain1_var2,60.031671655313374
15015_domain2_var1,48.019621910287995
15015_domain2_var2,48.42880111291572
15016_age,45.456036245946436
15016_domain1_var1,51.596573413366386
15016_domain1_var2,59.2073281044123
15016_domain2_var1,46.13676431106879
15016_domain2_var2,50.61478197512423
15019_age,52.43057593291597
15019_domain1_var1,51.766272010213974
15019_domain1_var2,58.82700188450262
15019_domain2_var1,47.050488715283635
15019_domain2_var2,53.53888501570894
15021_age,37.086387076456155
15021_domain1_var1,49.792502101950056
15021_domain1_var2,60.63843078921618
15021_domain2_var1,44.87189761085081
15021_domain2_var2,49.52035829260794
15022_age,41.07682564755287
15022_domain1_var1,50.24545400463809
15022_domain1_var2,59.9736564601435
15022_domain2_var1,46.30149562597659
15022_domain2_var2,52.79935930080802
15024_age,52.58618003163298
15024_domain1_var1,53.71138914753424
15024_domain1_var2,58.16052552839405
15024_domain2_var1,45.06300301888412
15024_domain2_var2,52.81395023217796
15027_age,46.27311381857416
15027_domain1_var1,51.91531787900891
15027_domain1_var2,58.86614581606993
15027_domain2_var1,45.668634208206406
15027_domain2_var2,54.79141712152064
15028_age,48.07465702803355
15028_domain1_var1,49.847065607013164
15028_domain1_var2,59.65749713010433
15028_domain2_var1,46.80749120522449
15028_domain2_var2,51.56583450579252
15034_age,57.34617662187847
